time,value
2025-03-27T03:56:41.899597198Z,3.6160502433776855
2025-03-27T03:56:42.907556529Z,8.260950088500977
2025-03-27T03:56:43.897537326Z,4.023000240325928
2025-03-27T03:56:44.929842677Z,1.9210500717163086
2025-03-27T03:56:45.929291549Z,4.039950370788574
2025-03-27T03:56:46.928284261Z,0.027000000700354576
2025-03-27T03:56:47.929089793Z,4.654950141906738
2025-03-27T03:56:48.918877481Z,5.11305046081543
2025-03-27T03:56:49.928006078Z,0.7170000076293945
2025-03-27T03:56:50.938946829Z,7.212000370025635
2025-03-27T03:56:51.928694992Z,2.146050214767456
2025-03-27T03:56:52.918929262Z,4.081050395965576
2025-03-27T03:56:53.937017745Z,3.2910001277923584
2025-03-27T03:56:54.92817957Z,2.6230502128601074
2025-03-27T03:56:55.908328601Z,1.5810000896453857
2025-03-27T03:56:56.927324589Z,1.0930500030517578
2025-03-27T03:56:58.008042657Z,2.8690500259399414
2025-03-27T03:56:59.027989832Z,2.467050075531006
2025-03-27T03:56:59.975574517Z,2.0620501041412354
2025-03-27T03:57:00.92803157Z,2.0620501041412354
2025-03-27T03:57:01.908109306Z,0.07695000618696213
2025-03-27T03:57:02.917841119Z,6.043950080871582
2025-03-27T03:57:03.898059261Z,5.548050403594971
2025-03-27T03:57:04.906297342Z,7.131000518798828
2025-03-27T03:57:05.898629261Z,6.946950435638428
2025-03-27T03:57:06.897921307Z,6.865050315856934
2025-03-27T03:57:07.898766548Z,6.781050205230713
2025-03-27T03:57:08.905434636Z,6.745950222015381
2025-03-27T03:57:09.897635103Z,7.026000499725342
2025-03-27T03:57:10.898320336Z,12.607050895690918
2025-03-27T03:57:11.897376934Z,7.935000419616699
2025-03-27T03:57:12.907987398Z,9.124950408935547
2025-03-27T03:57:13.908980866Z,10.581000328063965
2025-03-27T03:57:14.908488376Z,10.404000282287598
2025-03-27T03:57:15.898470022Z,9.09000015258789
2025-03-27T03:57:16.915921869Z,8.830950736999512
2025-03-27T03:57:17.906929826Z,8.533950805664062
2025-03-27T03:57:18.898811618Z,9.349950790405273
2025-03-27T03:57:19.8985926Z,9.540000915527344
2025-03-27T03:57:20.926803069Z,9.913050651550293
2025-03-27T03:57:21.897772066Z,9.279000282287598
2025-03-27T03:57:22.90769383Z,10.023000717163086
2025-03-27T03:57:23.897836151Z,9.871950149536133
2025-03-27T03:57:24.937804755Z,9.496950149536133
2025-03-27T03:57:25.897847078Z,9.69795036315918
2025-03-27T03:57:26.908065153Z,9.80505084991455
2025-03-27T03:57:27.917999104Z,9.904050827026367
2025-03-27T03:57:28.917939419Z,9.880050659179688
2025-03-27T03:57:29.951835561Z,9.688050270080566
2025-03-27T03:57:30.907771926Z,9.832050323486328
2025-03-27T03:57:31.907970062Z,9.946950912475586
2025-03-27T03:57:32.919599322Z,9.880050659179688
2025-03-27T03:57:33.928195943Z,10.153050422668457
2025-03-27T03:57:34.935477126Z,6.658950328826904
2025-03-27T03:57:35.929557153Z,9.954000473022461
2025-03-27T03:57:36.978993335Z,7.770000457763672
2025-03-27T03:57:37.968095773Z,9.669000625610352
2025-03-27T03:57:38.928221412Z,10.047000885009766
2025-03-27T03:57:39.908347451Z,8.235000610351562
2025-03-27T03:57:40.947913491Z,7.6650004386901855
2025-03-27T03:57:41.908272031Z,5.673000335693359
2025-03-27T03:57:42.907778232Z,6.516000270843506
2025-03-27T03:57:43.898501194Z,8.464950561523438
2025-03-27T03:57:44.908123289Z,6.415050506591797
2025-03-27T03:57:45.90879358Z,11.40000057220459
2025-03-27T03:57:46.897929164Z,8.12700080871582
2025-03-27T03:57:48.288903317Z,9.769050598144531
2025-03-27T03:57:48.985909667Z,9.145050048828125
2025-03-27T03:57:49.904791069Z,9.717000007629395
2025-03-27T03:57:50.909054865Z,9.742950439453125
2025-03-27T03:57:51.896432102Z,9.682950019836426
2025-03-27T03:57:52.898743387Z,9.724050521850586
2025-03-27T03:57:53.948698407Z,9.66195011138916
2025-03-27T03:57:54.909007689Z,9.541950225830078
2025-03-27T03:57:55.897573214Z,6.406050205230713
2025-03-27T03:57:56.915865766Z,9.127950668334961
2025-03-27T03:57:57.908657024Z,9.946950912475586
2025-03-27T03:57:58.898250171Z,9.718950271606445
2025-03-27T03:57:59.915825764Z,8.577000617980957
2025-03-27T03:58:00.915399785Z,10.750950813293457
2025-03-27T03:58:01.908941532Z,8.545949935913086
2025-03-27T03:58:02.916887684Z,9.75
2025-03-27T03:58:03.897622636Z,10.00200080871582
2025-03-27T03:58:04.938193507Z,8.539050102233887
2025-03-27T03:58:05.908457805Z,7.572000503540039
2025-03-27T03:58:06.928130122Z,3.2500500679016113
2025-03-27T03:58:07.919776013Z,7.1860504150390625
2025-03-27T03:58:08.937676702Z,10.447050094604492
2025-03-27T03:58:09.928093343Z,10.027950286865234
2025-03-27T03:58:10.927471337Z,12.10200023651123
2025-03-27T03:58:11.918969833Z,10.12605094909668
2025-03-27T03:58:12.934372331Z,9.790950775146484
2025-03-27T03:58:13.914280078Z,9.717000007629395
2025-03-27T03:58:14.934698659Z,9.838950157165527
2025-03-27T03:58:15.934254178Z,9.628050804138184
2025-03-27T03:58:17.004044286Z,9.504000663757324
2025-03-27T03:58:17.959721646Z,9.801000595092773
2025-03-27T03:58:19.011639374Z,10.167000770568848
2025-03-27T03:58:19.908370891Z,9.564000129699707
2025-03-27T03:58:20.928639955Z,9.712050437927246
2025-03-27T03:58:21.898836826Z,9.820050239562988
2025-03-27T03:58:22.909579416Z,9.850950241088867
2025-03-27T03:58:23.898422387Z,10.075950622558594
2025-03-27T03:58:24.898457156Z,10.320000648498535
2025-03-27T03:58:25.908364531Z,8.875950813293457
2025-03-27T03:58:26.898451278Z,-1.831950068473816
2025-03-27T03:58:27.916966244Z,0.9420000314712524
2025-03-27T03:58:28.906941286Z,2.533950090408325
2025-03-27T03:58:29.90040329Z,2.1439499855041504
2025-03-27T03:58:30.908522238Z,1.974000096321106
2025-03-27T03:58:31.90908693Z,4.240950107574463
2025-03-27T03:58:32.915498495Z,1.7149500846862793
2025-03-27T03:58:33.908294898Z,1.7149500846862793
2025-03-27T03:58:34.897835709Z,1.8520500659942627
2025-03-27T03:58:35.914059138Z,2.425950050354004
2025-03-27T03:58:36.898150818Z,2.365950107574463
2025-03-27T03:58:37.907899497Z,2.2950000762939453
2025-03-27T03:58:38.907495177Z,2.3519999980926514
2025-03-27T03:58:39.89886001Z,2.9700000286102295
2025-03-27T03:58:40.909391994Z,4.804050445556641
2025-03-27T03:58:41.90860385Z,5.143950462341309
2025-03-27T03:58:42.90883121Z,4.987950325012207
2025-03-27T03:58:43.91763641Z,7.4569501876831055
2025-03-27T03:58:44.928832211Z,10.0420503616333
2025-03-27T03:58:45.94102587Z,10.011000633239746
2025-03-27T03:58:46.938433024Z,10.1089506149292
2025-03-27T03:58:47.927411357Z,10.120950698852539
2025-03-27T03:58:48.93855565Z,9.1399507522583
2025-03-27T03:58:49.907821679Z,9.26400089263916
2025-03-27T03:58:50.93781767Z,10.086000442504883
2025-03-27T03:58:51.928582282Z,9.882000923156738
2025-03-27T03:58:52.919734783Z,9.588000297546387
2025-03-27T03:58:53.927329232Z,10.167000770568848
2025-03-27T03:58:54.946442725Z,4.35105037689209
2025-03-27T03:58:55.936736899Z,6.348000526428223
2025-03-27T03:58:57.00843008Z,7.485000133514404
2025-03-27T03:58:57.98845327Z,5.850000381469727
2025-03-27T03:58:58.978868075Z,6.576000213623047
2025-03-27T03:58:59.909048538Z,4.750950336456299
2025-03-27T03:59:00.908408864Z,4.624050140380859
2025-03-27T03:59:01.90884626Z,4.390050411224365
2025-03-27T03:59:02.907176707Z,4.5
2025-03-27T03:59:03.89899287Z,4.555050373077393
2025-03-27T03:59:04.937645669Z,4.678950309753418
2025-03-27T03:59:05.928515057Z,3.4200000762939453
